5.623236, -4.525886
5.631123, -4.524181
5.637940, -4.522710
5.656584, -4.518491
5.657930, -4.518187
5.659376, -4.517860
5.660555, -4.517586
5.665031, -4.516548
5.666579, -4.516184
5.667353, -4.515999
5.669448, -4.515496
5.670754, -4.515181
5.671858, -4.514915
5.680078, -4.512923
5.694407, -4.509418
5.696839, -4.508829
5.700007, -4.508055
5.706906, -4.506361
5.708032, -4.506083
5.712305, -4.505025
5.717930, -4.503615
5.723049, -4.502327
5.728511, -4.500957
5.737381, -4.498723
5.738317, -4.498489
5.742709, -4.497384
5.744888, -4.496834
5.747370, -4.496207
5.750454, -4.495428
5.751253, -4.495225
5.753380, -4.494685
5.754515, -4.494395
5.754983, -4.494275
5.756633, -4.493852
5.757075, -4.493739
5.757704, -4.493578
5.763410, -4.492111
5.765828, -4.491485
5.766839, -4.491222
5.768556, -4.490770
5.769802, -4.490444
5.771387, -4.490027
5.775337, -4.488986
5.777853, -4.488321
5.779970, -4.487757
5.783367, -4.486852
5.784971, -4.486423
5.787181, -4.485833
5.788234, -4.485551
5.789849, -4.485119
5.790592, -4.484920
5.791388, -4.484707
5.793727, -4.484080
5.796477, -4.483342
5.799351, -4.482566
5.806233, -4.480711
5.808013, -4.480228
5.810263, -4.479612
5.813553, -4.478707
5.817634, -4.477580
5.818005, -4.477478
5.823505, -4.475956
5.825084, -4.475515
5.826749, -4.475052
5.828674, -4.474516
5.830186, -4.474094
5.832853, -4.473349
5.836105, -4.472439
5.837647, -4.472006
5.842340, -4.470687
5.843858, -4.470259
5.846083, -4.469631
5.847718, -4.469166
5.849603, -4.468631
5.852940, -4.467682
5.854633, -4.467200
5.855964, -4.466820
5.857075, -4.466503
5.858936, -4.465971
5.866344, -4.463853
5.867977, -4.463386
5.868872, -4.463128
5.870554, -4.462642
5.871851, -4.462268
5.872447, -4.462097
5.873848, -4.461691
5.874877, -4.461393
5.875860, -4.461110
5.877528, -4.460626
5.878572, -4.460324
5.879798, -4.459970
5.880890, -4.459655
5.881580, -4.459456
5.883069, -4.459026
5.884918, -4.458493
5.885188, -4.458416
5.887038, -4.457884
5.888062, -4.457590
5.897666, -4.454840
5.900322, -4.454088
5.901299, -4.453813
5.903191, -4.453280
5.904565, -4.452894
5.906357, -4.452394
5.907105, -4.452185
5.909201, -4.451602
5.910354, -4.451282
5.912707, -4.450633
5.918879, -4.448942
5.921309, -4.448283
5.924082, -4.447535
5.926280, -4.446945
5.926982, -4.446757
5.929142, -4.446180
5.929800, -4.446005
5.931883, -4.445452
5.931605, -4.445526
5.933684, -4.444975
5.934977, -4.444635
5.936197, -4.444313
5.948790, -4.441017
5.951113, -4.440421
5.952769, -4.439998
5.953926, -4.439704
5.956287, -4.439105
5.956865, -4.438959
5.958994, -4.438421
5.959696, -4.438245
5.961225, -4.437860
5.963053, -4.437402
5.963945, -4.437179
5.964985, -4.436919
5.965582, -4.436770
5.967626, -4.436260
5.967778, -4.436222
5.969966, -4.435677
5.971885, -4.435201
5.972691, -4.435001
5.976788, -4.433985
5.978338, -4.433603
5.983301, -4.432380
5.986153, -4.431680
5.987115, -4.431444
5.988157, -4.431190
5.989532, -4.430854
5.992258, -4.430189
5.995213, -4.429470
5.997264, -4.428972
5.999029, -4.428544
6.000742, -4.428130
6.001857, -4.427861
6.004187, -4.427299
6.005732, -4.426927
6.006848, -4.426659
6.008345, -4.426299
6.010408, -4.425803
6.012191, -4.425376
6.013716, -4.425011
6.016209, -4.424415
6.017345, -4.424144
6.019307, -4.423675
6.020107, -4.423485
6.020861, -4.423306
6.022090, -4.423012
6.023420, -4.422696
6.024891, -4.422347
6.026871, -4.421876
6.028370, -4.421521
6.029769, -4.421189
6.030512, -4.421014
6.032521, -4.420537
6.032895, -4.420449
6.034056, -4.420174
6.035164, -4.419912
6.036359, -4.419630
6.040207, -4.418720
6.041880, -4.418323
6.043006, -4.418056
6.044197, -4.417772
6.045461, -4.417469
6.045759, -4.417398
6.046680, -4.417177
6.047202, -4.417052
6.048036, -4.416851
6.048521, -4.416734
6.049914, -4.416395
6.050731, -4.416196
6.051093, -4.416108
6.051702, -4.415958
6.052291, -4.415813
6.053332, -4.415554
6.053317, -4.415558
6.053521, -4.415508
6.054158, -4.415347
6.054685, -4.415214
6.054941, -4.415151
6.056126, -4.414854
6.057158, -4.414588
6.057175, -4.414585
6.057622, -4.414469
6.058290, -4.414292
6.058156, -4.414329
6.058460, -4.414249
6.059008, -4.414101
6.058807, -4.414156
6.058910, -4.414129
6.059105, -4.414078
6.059328, -4.414017
6.059346, -4.414016
6.059789, -4.413890
6.059530, -4.413966
6.059588, -4.413950
6.059118, -4.414089
6.059920, -4.413855
6.059645, -4.413937
6.059087, -4.414118
6.059356, -4.414038
6.059359, -4.414039
6.059066, -4.414135
6.058696, -4.414259
6.057901, -4.414544
6.057399, -4.414710
6.057329, -4.414736
6.057158, -4.414795
6.056765, -4.414928
6.056218, -4.415126
6.055507, -4.415376
6.054748, -4.415645
6.055291, -4.415454
6.054749, -4.415649
6.053780, -4.416026
6.054511, -4.415759
6.054383, -4.415808
6.054120, -4.415913
6.054347, -4.415828
6.054817, -4.415651
6.054223, -4.415879
6.054596, -4.415737
6.054720, -4.415700
6.055291, -4.415478
6.054844, -4.415655
6.055206, -4.415512
6.055264, -4.415490
6.056131, -4.415149
6.055942, -4.415225
6.056583, -4.414969
6.056409, -4.415041
6.057299, -4.414680
6.057420, -4.414637
6.058077, -4.414367
6.058556, -4.414170
6.059001, -4.413987
6.059218, -4.413897
6.059048, -4.413969
6.059512, -4.413775
6.060320, -4.413440
6.060760, -4.413257
6.061634, -4.412888
6.063306, -4.412183
6.063242, -4.412212
6.063841, -4.411955
6.064298, -4.411759
6.064858, -4.411517
6.065393, -4.411285
6.066003, -4.411020
6.066638, -4.410744
6.067826, -4.410225
6.068525, -4.409916
6.068821, -4.409786
6.069003, -4.409705
6.070142, -4.409197
6.069852, -4.409328
6.071226, -4.408712
6.071457, -4.408609
6.074253, -4.407356
6.074463, -4.407261
6.074979, -4.407025
6.076005, -4.406556
6.077385, -4.405923
6.077800, -4.405731
6.078683, -4.405320
6.079349, -4.405010
6.080280, -4.404578
6.081169, -4.404161
6.082024, -4.403759
6.082632, -4.403472
6.083690, -4.402971
6.083992, -4.402829
6.085015, -4.402340
6.085322, -4.402194
6.085460, -4.402128
6.086550, -4.401603
6.087441, -4.401174
6.087867, -4.400969
6.089628, -4.400117
6.090489, -4.399700
6.093519, -4.398229
6.095166, -4.397425
6.096043, -4.396998
6.098543, -4.395777
6.098552, -4.395773
6.099916, -4.395106
6.100626, -4.394759
6.101506, -4.394329
6.102922, -4.393637
6.104924, -4.392659
6.105620, -4.392319
6.107380, -4.391460
6.107707, -4.391301
6.109949, -4.390207
6.110199, -4.390086
6.111212, -4.389593
6.116625, -4.386958
6.120112, -4.385268
6.123718, -4.383525
6.125047, -4.382885
6.133788, -4.378684
6.135660, -4.377792
6.139741, -4.375853
6.145293, -4.373229
6.151146, -4.370485
6.152912, -4.369664
6.155985, -4.368238
6.157811, -4.367395
6.161735, -4.365589
6.163424, -4.364816
6.166077, -4.363606
6.168066, -4.362702
6.170907, -4.361416
6.173227, -4.360371
6.175776, -4.359227
6.178324, -4.358089
6.179376, -4.357621
6.181534, -4.356662
6.183921, -4.355607
6.186850, -4.354318
6.188726, -4.353497
6.190758, -4.352611
6.191628, -4.352233
6.194385, -4.351036
6.201430, -4.348001
6.204520, -4.346684
6.207397, -4.345465
6.209531, -4.344565
6.211714, -4.343646
6.213975, -4.342699
6.215656, -4.341996
6.217423, -4.341260
6.219054, -4.340582
6.220613, -4.339936
6.222801, -4.339032
6.224967, -4.338139
6.226971, -4.337315
6.228935, -4.336509
6.230813, -4.335741
6.232864, -4.334904
6.235129, -4.333982
6.237003, -4.333222
6.238991, -4.332416
6.240642, -4.331749
6.241695, -4.331324
6.243244, -4.330700
6.245035, -4.329979
6.246807, -4.329267
6.248177, -4.328719
6.249682, -4.328116
6.251475, -4.327399
6.252964, -4.326805
6.253968, -4.326405
6.254720, -4.326106
6.257223, -4.325109
6.258460, -4.324619
6.261352, -4.323472
6.262245, -4.323118
6.264066, -4.322396
6.266066, -4.321604
6.267226, -4.321145
6.268547, -4.320622
6.270361, -4.319902
6.271440, -4.319475
6.272084, -4.319219
6.273294, -4.318737
6.273943, -4.318479
6.274514, -4.318251
6.275132, -4.318004
6.276631, -4.317403
6.277686, -4.316981
6.278569, -4.316625
6.278972, -4.316463
6.279851, -4.316106
6.281131, -4.315586
6.281280, -4.315526
6.281896, -4.315274
6.282661, -4.314961
6.283376, -4.314667
6.283931, -4.314440
6.284604, -4.314159
6.284809, -4.314074
6.285509, -4.313778
6.285387, -4.313831
6.285715, -4.313692
6.285947, -4.313594
6.286129, -4.313517
6.286679, -4.313281
6.286216, -4.313482
6.286814, -4.313224
6.287246, -4.313037
6.286793, -4.313236
6.287313, -4.313009
6.287316, -4.313010
6.287301, -4.313018
6.287610, -4.312881
6.287062, -4.313128
6.287729, -4.312828
6.287708, -4.312839
6.287281, -4.313037
6.287750, -4.312824
6.287300, -4.313036
6.287274, -4.313051
6.287574, -4.312911
6.286621, -4.313362
6.287540, -4.312927
6.286826, -4.313269
6.286694, -4.313333
6.286766, -4.313300
6.286686, -4.313339
6.286801, -4.313285
6.286707, -4.313336
6.286747, -4.313321
6.286960, -4.313217
6.287226, -4.313085
6.287158, -4.313120
6.287291, -4.313055
6.288014, -4.312692
6.287735, -4.312835
6.288079, -4.312661
6.288557, -4.312419
6.289226, -4.312078
6.289152, -4.312118
6.289979, -4.311691
6.290416, -4.311466
6.290792, -4.311271
6.291347, -4.310980
6.292226, -4.310518
6.291954, -4.310662
6.293093, -4.310059
6.292881, -4.310174
6.293769, -4.309700
6.294323, -4.309405
6.295002, -4.309042
6.295138, -4.308971
6.296013, -4.308498
6.296445, -4.308266
6.296689, -4.308134
6.298807, -4.306988
6.299339, -4.306697
6.300385, -4.306123
6.300644, -4.305982
6.301658, -4.305421
6.302773, -4.304807
6.303356, -4.304483
6.303945, -4.304154
6.304618, -4.303778
6.304609, -4.303783
6.305459, -4.303306
6.305838, -4.303094
6.306863, -4.302516
6.307279, -4.302282
6.308093, -4.301822
6.308871, -4.301380
6.309564, -4.300986
6.310133, -4.300662
6.310685, -4.300347
6.311059, -4.300133
6.312350, -4.299392
6.312653, -4.299219
6.313472, -4.298748
6.314288, -4.298277
6.314827, -4.297966
6.315690, -4.297467
6.316218, -4.297161
6.316871, -4.296782
6.317872, -4.296198
6.318963, -4.295562
6.319168, -4.295443
6.320066, -4.294917
6.321161, -4.294275
6.321583, -4.294027
6.321791, -4.293906
6.322917, -4.293241
6.323224, -4.293061
6.323945, -4.292634
6.325086, -4.291958
6.326254, -4.291264
6.327103, -4.290760
6.328035, -4.290204
6.329003, -4.289626
6.329577, -4.289283
6.329971, -4.289048
6.331279, -4.288264
6.331665, -4.288032
6.332856, -4.287316
6.333872, -4.286703
6.334506, -4.286321
6.335221, -4.285889
6.335643, -4.285634
6.336757, -4.284958
6.337284, -4.284638
6.337812, -4.284317
6.338257, -4.284047
6.338976, -4.283609
6.339781, -4.283118
6.340671, -4.282575
6.340706, -4.282554
6.341991, -4.281767
6.342580, -4.281407
6.343464, -4.280865
6.344215, -4.280403
6.344847, -4.280015
6.345798, -4.279429
6.346984, -4.278697
6.346934, -4.278729
6.348291, -4.277889
6.348366, -4.277843
6.349094, -4.277391
6.349766, -4.276973
6.350658, -4.276419
6.351416, -4.275947
6.352488, -4.275277
6.352827, -4.275067
6.353989, -4.274339
6.354662, -4.273918
6.355928, -4.273122
6.356667, -4.272658
6.357221, -4.272309
6.358352, -4.271594
6.358818, -4.271300
6.359482, -4.270880
6.360273, -4.270379
6.361097, -4.269856
6.361904, -4.269343
6.362854, -4.268738
6.363620, -4.268250
6.364194, -4.267883
6.364972, -4.267386
6.365928, -4.266773
6.367380, -4.265842
6.367282, -4.265906
6.368037, -4.265420
6.368873, -4.264882
6.369695, -4.264352
6.370648, -4.263736
6.371466, -4.263207
6.372348, -4.262636
6.373054, -4.262180
6.374248, -4.261404
6.374880, -4.260994
6.376130, -4.260178
6.376237, -4.260109
6.377299, -4.259415
6.378538, -4.258604
6.378774, -4.258451
6.379937, -4.257687
6.380422, -4.257370
6.382137, -4.256240
6.381913, -4.256390
6.383212, -4.255531
6.383669, -4.255229
6.385768, -4.253843
6.386906, -4.253087
6.387171, -4.252913
6.388852, -4.251791
6.388324, -4.252144
6.389414, -4.251416
6.389744, -4.251195
6.390550, -4.250657
6.391162, -4.250247
6.391602, -4.249951
6.392947, -4.249050
6.393682, -4.248555
6.395157, -4.247564
6.396175, -4.246876
6.397324, -4.246101
6.397731, -4.245826
6.398354, -4.245404
6.399076, -4.244915
6.399714, -4.244483
6.399901, -4.244357
6.401175, -4.243490
6.401875, -4.243015
6.402127, -4.242844
6.402632, -4.242499
6.404686, -4.241098
6.404760, -4.241048
6.406692, -4.239728
6.406783, -4.239665
6.407195, -4.239383
6.407821, -4.238954
6.409163, -4.238034
6.409489, -4.237810
6.409859, -4.237555
6.411312, -4.236554
6.410795, -4.236911
6.411566, -4.236379
6.412856, -4.235491
6.413631, -4.234955
6.413993, -4.234706
6.414721, -4.234202
6.416051, -4.233281
6.416539, -4.232943
6.417236, -4.232458
6.417829, -4.232046
6.420004, -4.230534
6.420219, -4.230385
6.421949, -4.229179
6.421746, -4.229321
6.423002, -4.228443
6.423732, -4.227934
6.425793, -4.226492
6.425661, -4.226585
6.427151, -4.225540
6.427787, -4.225093
6.428278, -4.224750
6.429687, -4.223755
6.429935, -4.223581
6.430162, -4.223422
6.431126, -4.222740
6.431348, -4.222584
6.432236, -4.221957
6.433238, -4.221248
6.433203, -4.221273
6.433655, -4.220952
6.435140, -4.219900
6.435268, -4.219809
6.435897, -4.219362
6.436708, -4.218786
6.436987, -4.218588
6.438295, -4.217656
6.438018, -4.217854
6.438534, -4.217485
6.439873, -4.216531
6.440013, -4.216431
6.441240, -4.215553
6.441303, -4.215509
6.442164, -4.214893
6.442945, -4.214334
6.443502, -4.213935
6.444189, -4.213443
6.443849, -4.213688
6.445783, -4.212297
6.445522, -4.212485
6.446224, -4.211982
6.447249, -4.211243
6.447510, -4.211055
6.448262, -4.210513
6.448490, -4.210349
6.449545, -4.209588
6.449982, -4.209272
6.450122, -4.209171
6.450878, -4.208623
6.451912, -4.207876
6.452707, -4.207299
6.452662, -4.207332
6.453423, -4.206779
6.454005, -4.206359
6.454684, -4.205864
6.455809, -4.205045
6.455328, -4.205397
6.456200, -4.204760
6.457478, -4.203830
6.457875, -4.203539
6.458612, -4.203001
6.459029, -4.202697
6.459340, -4.202469
6.461126, -4.201163
6.462065, -4.200474
6.462926, -4.199841
6.463821, -4.199185
6.464971, -4.198338
6.465718, -4.197789
6.465965, -4.197607
6.466550, -4.197175
6.467672, -4.196346
6.468059, -4.196060
6.468305, -4.195879
6.468941, -4.195408
6.469971, -4.194645
6.470389, -4.194336
6.471005, -4.193880
6.472488, -4.192779
6.472141, -4.193037
6.472522, -4.192754
6.473567, -4.191976
6.474511, -4.191275
6.474601, -4.191208
6.475553, -4.190499
6.476179, -4.190032
6.476424, -4.189850
6.477592, -4.188979
6.478584, -4.188237
6.478454, -4.188335
6.478844, -4.188043
6.479622, -4.187461
6.481022, -4.186413
6.481086, -4.186366
6.482119, -4.185590
6.483840, -4.184299
6.483362, -4.184659
6.484529, -4.183780
6.484549, -4.183766
6.485140, -4.183321
6.486249, -4.182485
6.486739, -4.182116
6.487630, -4.181446
6.488469, -4.180811
6.489283, -4.180195
6.489921, -4.179713
6.491787, -4.178301
6.491470, -4.178541
6.492220, -4.177972
6.492301, -4.177911
6.494423, -4.176300
6.494354, -4.176353
6.494366, -4.176344
6.494972, -4.175883
6.495673, -4.175350
6.496364, -4.174824
6.496966, -4.174366
6.498534, -4.173171
6.498855, -4.172926
6.500642, -4.171562
6.500656, -4.171552
6.502693, -4.169995
6.503094, -4.169688
6.504041, -4.168964
6.504730, -4.168435
6.505274, -4.168018
6.506838, -4.166817
6.507552, -4.166269
6.508738, -4.165357
6.509694, -4.164620
6.511116, -4.163523
6.511434, -4.163277
6.511891, -4.162924
6.512215, -4.162674
6.513019, -4.162051
6.513414, -4.161745
6.514098, -4.161215
6.515971, -4.159764
6.516457, -4.159387
6.517396, -4.158657
6.517863, -4.158294
6.519391, -4.157104
6.519830, -4.156763
6.521946, -4.155112
6.521541, -4.155429
6.522286, -4.154847
6.523382, -4.153990
6.523105, -4.154207
6.524586, -4.153048
6.524441, -4.153162
6.525108, -4.152639
6.526447, -4.151591
6.526895, -4.151239
6.527087, -4.151090
6.528544, -4.149944
6.528671, -4.149845
6.530347, -4.148527
6.530627, -4.148307
6.530515, -4.148396
6.531382, -4.147712
6.532229, -4.147044
6.532836, -4.146567
6.533596, -4.145966
6.534260, -4.145441
6.535099, -4.144778
6.535638, -4.144352
6.538810, -4.141843
6.539494, -4.141299
6.540505, -4.140496
6.542235, -4.139121
6.543325, -4.138255
6.544867, -4.137026
6.546350, -4.135844
6.548356, -4.134241
6.555548, -4.128498
6.556466, -4.127756
6.563436, -4.122127
6.563692, -4.121922
6.564815, -4.121015
6.565952, -4.120097
6.566704, -4.119490
6.567847, -4.118564
6.567963, -4.118470
6.568901, -4.117709
6.571234, -4.115817
6.571818, -4.115342
6.572730, -4.114599
6.573194, -4.114222
6.574468, -4.113183
6.574911, -4.112822
6.577002, -4.111113
6.577227, -4.110930
6.578664, -4.109754
6.579579, -4.109004
6.581684, -4.107279
6.582685, -4.106456
6.583284, -4.105964
6.584155, -4.105248
6.585210, -4.104380
6.586066, -4.103674
6.586728, -4.103129
6.586936, -4.102958
6.587576, -4.102430
6.587878, -4.102180
6.589420, -4.100907
6.590034, -4.100400
6.590523, -4.099997
6.591285, -4.099366
6.592447, -4.098405
6.592387, -4.098455
6.593759, -4.097319
6.594704, -4.096535
6.595588, -4.095803
6.597176, -4.094485
6.598329, -4.093528
6.599399, -4.092639
6.600434, -4.091779
6.601301, -4.091057
6.603403, -4.089305
6.603556, -4.089179
6.605039, -4.087941
6.605536, -4.087526
6.606247, -4.086931
6.607462, -4.085916
6.608103, -4.085380
6.608936, -4.084682
6.610169, -4.083650
6.609984, -4.083806
6.611013, -4.082942
6.612897, -4.081363
6.613184, -4.081123
6.614700, -4.079848
6.614892, -4.079687
6.618078, -4.077005
6.617140, -4.077795
6.617965, -4.077099
6.619129, -4.076118
6.619626, -4.075699
6.620007, -4.075377
6.620701, -4.074791
6.621299, -4.074287
6.622252, -4.073481
6.622783, -4.073032
6.623888, -4.072097
6.624734, -4.071381
6.625694, -4.070568
6.628637, -4.068073
6.629757, -4.067122
6.630244, -4.066709
6.631089, -4.065991
6.631498, -4.065643
6.632051, -4.065173
6.632671, -4.064645
6.635804, -4.061977
6.637431, -4.060591
6.637906, -4.060185
6.639003, -4.059248
6.639721, -4.058635
6.639737, -4.058622
6.640795, -4.057715
6.641490, -4.057121
6.642082, -4.056614
6.642661, -4.056121
6.644516, -4.054530
6.644094, -4.054892
6.644909, -4.054193
6.646122, -4.053152
6.646800, -4.052571
6.648128, -4.051430
6.648364, -4.051229
6.649510, -4.050243
6.650178, -4.049668
6.650832, -4.049106
6.652710, -4.047491
6.654289, -4.046130
6.654533, -4.045920
6.655896, -4.044743
6.656549, -4.044181
6.657745, -4.043146
6.659328, -4.041778
6.660004, -4.041194
6.661161, -4.040192
6.661945, -4.039512
6.662534, -4.039002
6.663287, -4.038350
6.663989, -4.037741
6.665071, -4.036802
6.665907, -4.036076
6.666851, -4.035256
6.668234, -4.034055
6.669008, -4.033382
6.669743, -4.032743
6.671876, -4.030887
6.673403, -4.029557
6.673895, -4.029129
6.675172, -4.028016
6.675926, -4.027358
6.676556, -4.026808
6.677410, -4.026062
6.678074, -4.025482
6.679270, -4.024436
6.679397, -4.024326
6.679902, -4.023884
6.681396, -4.022577
6.681634, -4.022369
6.683779, -4.020490
6.683728, -4.020535
6.684654, -4.019723
6.685472, -4.019007
6.686058, -4.018492
6.688124, -4.016679
6.688156, -4.016652
6.689243, -4.015696
6.688938, -4.015965
6.690147, -4.014900
6.693296, -4.012133
6.694137, -4.011392
6.694687, -4.010907
6.695854, -4.009878
6.696254, -4.009525
6.696437, -4.009364
6.697092, -4.008787
6.698743, -4.007330
6.699291, -4.006847
6.700202, -4.006042
6.700849, -4.005470
6.701712, -4.004708
6.702491, -4.004019
6.703091, -4.003488
6.703568, -4.003066
6.705672, -4.001204
6.705898, -4.001004
6.706271, -4.000674
6.707152, -3.999893
6.707295, -3.999768
6.707932, -3.999202
6.708900, -3.998343
6.709860, -3.997492
6.710050, -3.997325
6.710911, -3.996560
6.711431, -3.996099
6.713434, -3.994320
6.713828, -3.993969
6.715036, -3.992896
6.715609, -3.992386
6.715740, -3.992270
6.716633, -3.991475
6.717648, -3.990573
6.718270, -3.990018
6.719446, -3.988970
6.719563, -3.988869
6.720798, -3.987765
6.721072, -3.987521
6.722489, -3.986257
6.723202, -3.985620
6.723574, -3.985288
6.723650, -3.985221
6.724976, -3.984035
6.725805, -3.983295
6.725705, -3.983385
6.726339, -3.982818
6.727978, -3.981351
6.728215, -3.981140
6.729049, -3.980393
6.729756, -3.979759
6.729754, -3.979762
6.730558, -3.979041
6.733823, -3.976115
6.733969, -3.975985
6.736483, -3.973729
6.738011, -3.972356
6.738053, -3.972319
6.738504, -3.971915
6.739573, -3.970953
6.740215, -3.970375
6.742412, -3.968401
6.742252, -3.968545
6.744051, -3.966926
6.744518, -3.966505
6.745884, -3.965274
6.746487, -3.964731
6.747168, -3.964117
6.748140, -3.963240
6.749581, -3.961940
6.750749, -3.960885
6.750830, -3.960813
6.751958, -3.959792
6.752396, -3.959399
6.753340, -3.958543
6.753827, -3.958103
6.755721, -3.956390
6.755804, -3.956316
6.756807, -3.955407
6.757997, -3.954331
6.758640, -3.953748
6.760252, -3.952287
6.760554, -3.952013
6.761085, -3.951532
6.762540, -3.950212
6.763358, -3.949470
6.765096, -3.947894
6.765658, -3.947384
6.766847, -3.946305
6.767256, -3.945934
6.767518, -3.945697
6.768207, -3.945070
6.769338, -3.944042
6.769984, -3.943455
6.770605, -3.942891
6.771423, -3.942147
6.772516, -3.941152
6.772570, -3.941103
6.773092, -3.940629
6.774573, -3.939280
6.774454, -3.939390
6.775015, -3.938878
6.776175, -3.937822
6.777029, -3.937042
6.777346, -3.936753
6.778474, -3.935726
6.778885, -3.935351
6.780525, -3.933854
6.780789, -3.933613
6.781663, -3.932815
6.784258, -3.930445
6.785120, -3.929659
6.790710, -3.924547
6.793624, -3.921882
6.794938, -3.920678
6.795749, -3.919935
6.796612, -3.919144
6.797782, -3.918071
6.798420, -3.917486
6.798983, -3.916970
6.799949, -3.916084
6.801992, -3.914209
6.802336, -3.913893
6.803842, -3.912510
6.803400, -3.912917
6.804585, -3.911825
6.806009, -3.910517
6.805971, -3.910553
6.807540, -3.909109
6.807156, -3.909463
6.808567, -3.908165
6.809628, -3.907189
6.809055, -3.907717
6.810542, -3.906347
6.811161, -3.905778
6.810997, -3.905929
6.812082, -3.904929
6.813850, -3.903302
6.813768, -3.903378
6.814687, -3.902531
6.815736, -3.901563
6.816348, -3.900999
6.817220, -3.900195
6.819302, -3.898276
6.819447, -3.898143
6.820678, -3.897008
6.821858, -3.895919
6.821671, -3.896092
6.825139, -3.892890
6.826255, -3.891860
6.826851, -3.891309
6.827428, -3.890776
6.827746, -3.890482
6.828660, -3.889637
6.830021, -3.888380
6.830217, -3.888198
6.830485, -3.887951
6.831046, -3.887432
6.832939, -3.885680
6.833336, -3.885313
6.833477, -3.885184
6.834786, -3.883971
6.835269, -3.883524
6.835901, -3.882940
6.835678, -3.883147
6.836853, -3.882058
6.838200, -3.880810
6.838485, -3.880546
6.840111, -3.879041
6.839923, -3.879216
6.841057, -3.878165
6.841871, -3.877411
6.842068, -3.877229
6.842818, -3.876533
6.843331, -3.876058
6.844712, -3.874779
6.845600, -3.873955
6.845327, -3.874209
6.847097, -3.872567
6.847306, -3.872374
6.847549, -3.872149
6.848920, -3.870876
6.849469, -3.870367
6.850224, -3.869667
6.852059, -3.867963
6.851376, -3.868599
6.852582, -3.867477
6.853084, -3.867012
6.853836, -3.866312
6.854974, -3.865254
6.855755, -3.864529
6.855785, -3.864502
6.857043, -3.863331
6.857011, -3.863361
6.857905, -3.862529
6.858381, -3.862086
6.860031, -3.860550
6.860384, -3.860222
6.861350, -3.859322
6.861467, -3.859213
6.862092, -3.858631
6.863418, -3.857396
6.863896, -3.856951
6.864687, -3.856215
6.864635, -3.856263
6.865491, -3.855465
6.866404, -3.854614
6.866720, -3.854320
6.868876, -3.852309
6.868979, -3.852212
6.870891, -3.850428
6.870502, -3.850792
6.871401, -3.849952
6.872405, -3.849014
6.873179, -3.848291
6.873087, -3.848378
6.874292, -3.847250
6.874329, -3.847216
6.875249, -3.846355
6.876867, -3.844843
6.877021, -3.844699
6.878507, -3.843308
6.878818, -3.843017
6.880896, -3.841069
6.881755, -3.840264
6.883515, -3.838613
6.883830, -3.838316
6.885775, -3.836490
6.885887, -3.836384
6.888112, -3.834291
6.887564, -3.834807
6.888028, -3.834370
6.889761, -3.832737
6.889842, -3.832660
6.889957, -3.832553
6.891186, -3.831393
6.891308, -3.831279
6.892983, -3.829699
6.892936, -3.829743
6.893548, -3.829165
6.893931, -3.828806
6.895807, -3.827034
6.895085, -3.827715
6.896947, -3.825955
6.896566, -3.826316
6.897654, -3.825286
6.897979, -3.824979
6.898478, -3.824508
6.900051, -3.823019
6.900609, -3.822492
6.900366, -3.822722
6.901186, -3.821945
6.902764, -3.820451
6.903185, -3.820053
6.904635, -3.818678
6.904884, -3.818442
6.905493, -3.817864
6.906395, -3.817008
6.906466, -3.816941
6.908528, -3.814984
6.907770, -3.815704
6.908532, -3.814980
6.910281, -3.813319
6.909749, -3.813824
6.911660, -3.812008
6.911420, -3.812236
6.911917, -3.811764
6.913213, -3.810531
6.913158, -3.810584
6.914608, -3.809205
6.914923, -3.808905
6.915198, -3.808643
6.916774, -3.807144
6.916716, -3.807199
6.918549, -3.805452
6.919120, -3.804909
6.920079, -3.803996
6.920440, -3.803652
6.921273, -3.802858
6.922242, -3.801935
6.923105, -3.801112
6.924282, -3.799989
6.924313, -3.799960
6.925390, -3.798933
6.926521, -3.797855
6.927802, -3.796632
6.928011, -3.796432
6.928929, -3.795555
6.929675, -3.794843
6.930036, -3.794498
6.931422, -3.793175
6.931853, -3.792763
6.932617, -3.792033
6.932734, -3.791921
6.934261, -3.790462
6.934453, -3.790278
6.935563, -3.789217
6.935804, -3.788986
6.936855, -3.787981
6.936603, -3.788223
6.938784, -3.786136
6.937872, -3.787010
6.938664, -3.786250
6.940286, -3.784698
6.940878, -3.784131
6.940572, -3.784425
6.941696, -3.783347
6.943585, -3.781537
6.944121, -3.781023
6.945882, -3.779334
6.946263, -3.778969
6.945610, -3.779598
6.947151, -3.778116
6.948363, -3.776954
6.948647, -3.776682
6.949428, -3.775931
6.949917, -3.775461
6.951059, -3.774364
6.951394, -3.774043
6.953106, -3.772397
6.952903, -3.772592
6.953320, -3.772191
6.954899, -3.770671
6.955580, -3.770016
6.957690, -3.767983
6.957852, -3.767828
6.959117, -3.766609
6.960007, -3.765750
6.961245, -3.764556
6.961863, -3.763960
6.962446, -3.763398
6.964242, -3.761665
6.965245, -3.760696
6.966269, -3.759708
6.967456, -3.758561
6.967128, -3.758879
6.967863, -3.758168
6.970040, -3.756064
6.970933, -3.755200
6.972482, -3.753702
6.973243, -3.752964
6.974711, -3.751543
6.975012, -3.751252
6.975504, -3.750775
6.975981, -3.750313
6.977522, -3.748819
6.977899, -3.748454
